Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-06-21,0.0,91.89141845703124,0.0,91.90054596035924,91.89141845703124,91.89141845703124,0.0,3460900
2024-06-24,0.0,91.90055847167967,0.0,91.90969294381104,91.90055847167967,91.90969294381104,0.0,3369500
2024-06-25,0.0,91.9188003540039,0.0,91.9188003540039,91.90966588456185,91.9188003540039,0.0,3561700
2024-06-26,0.0,91.92794036865234,0.0,91.9370678710863,91.92794036865234,91.92885311889574,0.0,4815500
2024-06-27,0.0,91.93708038330078,0.0,91.946214854537,91.93708038330078,91.946214854537,0.0,3349900
2024-06-28,0.0,91.97360229492188,0.0,91.98273676526368,91.97360229492188,91.97360229492188,0.0,7427800
2024-07-01,0.0,92.00936889648438,0.439,92.00936889648438,92.00020143273412,92.00936889648438,0.0,9965300
2024-07-02,0.0,92.01856231689452,0.0,92.01856231689452,92.00938785319012,92.01856231689452,0.0,5720900
2024-07-03,0.0,92.04606628417967,0.0,92.04606628417967,92.0368918217138,92.04606628417967,0.0,3986000
2024-07-05,0.0,92.08277893066406,0.0,92.08277893066406,92.0736044660267,92.0736044660267,0.0,3742000
2024-07-08,0.0,92.1010971069336,0.0,92.1010971069336,92.09192264535965,92.09192264535965,0.0,3263000
2024-07-09,0.0,92.1010971069336,0.0,92.11943903201777,92.1010971069336,92.1102645704438,0.0,4508000
2024-07-10,0.0,92.11943817138672,0.0,92.12861263287496,92.11943817138672,92.11943817138672,0.0,4062200
2024-07-11,0.0,92.13780212402344,0.0,92.13780212402344,92.12863465840718,92.12863465840718,0.0,4195600
2024-07-12,0.0,92.18365478515624,0.0,92.18365478515624,92.17448032273452,92.18365478515624,0.0,3369000
2024-07-15,0.0,92.18365478515624,0.0,92.19282924757798,92.18365478515624,92.19282924757798,0.0,3615100
2024-07-16,0.0,92.20201873779295,0.0,92.20201873779295,92.19285127124566,92.20201873779295,0.0,3622900
2024-07-17,0.0,92.21117401123048,0.0,92.21576474161476,92.20199954852647,92.21117401123048,0.0,3822100
2024-07-18,0.0,92.22954559326172,0.0,92.22954559326172,92.220371128304,92.220371128304,0.0,5291400
2024-07-19,0.0,92.26622009277344,0.0,92.26622009277344,92.25705262681244,92.26622009277344,0.0,2993600
2024-07-22,0.0,92.2845687866211,0.0,92.2845687866211,92.27539432261776,92.2845687866211,0.0,3386500
2024-07-23,0.0,92.29373168945312,0.0,92.30289915424248,92.28455722659903,92.29373168945312,0.0,2829200
2024-07-24,0.0,92.30290222167967,0.0,92.31207668483866,92.29373475658568,92.30290222167967,0.0,3474500
2024-07-25,0.0,92.32123565673828,0.0,92.32123565673828,92.31206119511876,92.32123565673828,0.0,3521700
2024-07-26,0.0,92.3487777709961,0.0,92.35795223517154,92.3487777709961,92.3487777709961,0.0,3172600
2024-07-29,0.0,92.37627410888672,0.0,92.37627410888672,92.36709964670322,92.36709964670322,0.0,3259000
2024-07-30,0.0,92.37627410888672,0.0,92.3854485710702,92.37627410888672,92.3854485710702,0.0,4559900
2024-07-31,0.0,92.38544464111328,0.0,92.3946191029065,92.38544464111328,92.38544464111328,0.0,7256900
2024-08-01,0.0,92.41588592529295,0.453,92.41588592529295,92.40667001050971,92.41588592529295,0.0,11015600
2024-08-02,0.0,92.46192932128906,0.0,92.46192932128906,92.4435045258134,92.45271340871044,0.0,7927400
2024-08-05,0.0,92.47113037109376,0.0,92.48955516360802,92.46191445999638,92.46191445999638,0.0,8712900
2024-08-06,0.0,92.48955535888672,0.0,92.48955535888672,92.47113056633354,92.47113056633354,0.0,5059100
2024-08-07,0.0,92.48955535888672,0.0,92.49877127000354,92.48955535888672,92.48955535888672,0.0,4611400
2024-08-08,0.0,92.5172119140625,0.0,92.5172119140625,92.4987800900713,92.5079960020669,0.0,3903300
2024-08-09,0.0,92.54486846923828,0.0,92.5540773531298,92.5356525556644,92.54486846923828,0.0,5548300
2024-08-12,0.0,92.56328582763672,0.0,92.57250174046996,92.5540699148035,92.56328582763672,0.0,3845400
2024-08-13,0.0,92.58171081542967,0.0,92.58171081542967,92.57249490327712,92.58171081542967,0.0,4782200
2024-08-14,0.0,92.60013580322266,0.0,92.60013580322266,92.5817110085604,92.59091989105087,0.0,4327700
2024-08-15,0.0,92.60936737060548,0.0,92.60936737060548,92.59093554314607,92.59093554314607,0.0,4217800
2024-08-16,0.0,92.6462173461914,0.0,92.6462173461914,92.6370014331232,92.6462173461914,0.0,3638900
2024-08-19,0.0,92.6554183959961,0.0,92.66463430828514,92.6554183959961,92.6554183959961,0.0,3930700
2024-08-20,0.0,92.66462707519533,0.0,92.673842986765,92.66462707519533,92.673842986765,0.0,3084200
2024-08-21,0.0,92.69229888916016,0.0,92.69229888916016,92.67387408951797,92.67387408951797,0.0,3936000
2024-08-22,0.0,92.69229888916016,0.0,92.70151480382286,92.69229888916016,92.70151480382286,0.0,3849100
2024-08-23,0.0,92.7291259765625,0.0,92.7383418882892,92.7291259765625,92.7383418882892,0.0,3549900
2024-08-26,0.0,92.74756622314452,0.0,92.7567751060266,92.74756622314452,92.74756622314452,0.0,3969000
2024-08-27,0.0,92.75676727294922,0.0,92.76598318473462,92.75676727294922,92.76598318473462,0.0,2818100
2024-08-28,0.0,92.76598358154295,0.0,92.7751994933678,92.76598358154295,92.7751994933678,0.0,3500800
2024-08-29,0.0,92.77520751953124,0.0,92.79363231509384,92.77520751953124,92.78441640247172,0.0,4537700
2024-08-30,0.0,92.82127380371094,0.0,92.83048971641053,92.82127380371094,92.82127380371094,0.0,8427400
2024-09-03,0.0,92.86199951171876,0.444,92.86199951171876,92.85274986130224,92.86199951171876,0.0,11846700
2024-09-04,0.0,92.87126159667967,0.0,92.88051830843364,92.87126159667967,92.88051830843364,0.0,7218300
2024-09-05,0.0,92.89899444580078,0.0,92.89899444580078,92.88048808911628,92.88974479785853,0.0,4833300
2024-09-06,0.0,92.93603515625,0.0,92.93603515625,92.926785506224,92.93603515625,0.0,5534600
2024-09-09,0.0,92.9452896118164,0.0,92.95454632241932,92.9452896118164,92.9452896118164,0.0,5397400
2024-09-10,0.0,92.96379852294922,0.0,92.96379852294922,92.94529216203696,92.96379852294922,0.0,4143900
2024-09-11,0.0,92.96379852294922,0.0,92.97305523380616,92.96379852294922,92.96379852294922,0.0,4500100
2024-09-12,0.0,92.97305297851562,0.0,92.982309689148,92.97305297851562,92.982309689148,0.0,3912400
2024-09-13,0.0,93.028564453125,0.0,93.028564453125,93.0100580955795,93.0100580955795,0.0,3465200
2024-09-16,0.0,93.04708862304688,0.0,93.04708862304688,93.02857520256188,93.02857520256188,0.0,3571100
2024-09-17,0.0,93.04708862304688,0.0,93.0655949827308,93.04708862304688,93.05634533328936,0.0,4452200
2024-09-18,0.0,93.0748519897461,0.0,93.08410870001812,93.06559527947408,93.06559527947408,0.0,4077700
2024-09-19,0.0,93.09336853027344,0.0,93.10262524155776,93.08411887979098,93.08411887979098,0.0,5165800
2024-09-20,0.0,93.13035583496094,0.0,93.13961254301697,93.13035583496094,93.13961254301697,0.0,4244800
2024-09-23,0.0,93.15814971923828,0.0,93.15814971923828,93.13963629840435,93.14889300882132,0.0,5220900
2024-09-24,0.0,93.16738891601562,0.0,93.16738891601562,93.15813926743763,93.15813926743763,0.0,3923500
2024-09-25,0.0,93.16738891601562,0.0,93.18590233477244,93.16738891601562,93.17664562539404,0.0,3372400
2024-09-26,0.0,93.17665100097656,0.0,93.18590771088904,93.17665100097656,93.17665100097656,0.0,4364400
2024-09-27,0.0,93.21367645263672,0.0,93.22293316311251,93.21367645263672,93.21367645263672,0.0,4945400
2024-09-30,0.0,93.21367645263672,0.0,93.23218281278704,93.21367645263672,93.22293316311251,0.0,9253100
2024-10-01,0.0,93.2508544921875,0.43,93.2508544921875,93.24155809297277,93.2508544921875,0.0,11569200
2024-10-02,0.0,93.2508544921875,0.0,93.26014380032734,93.2508544921875,93.26014380032734,0.0,5170300
2024-10-03,0.0,93.26013946533205,0.0,93.26943586411466,93.26013946533205,93.26943586411466,0.0,4066100
2024-10-04,0.0,93.29732513427734,0.0,93.30662153377388,93.29732513427734,93.30197687956318,0.0,4987100
2024-10-07,0.0,93.3066177368164,0.0,93.31591413593466,93.3066177368164,93.3066177368164,0.0,4792500
2024-10-08,0.0,93.31590270996094,0.0,93.32519910794092,93.31590270996094,93.31590270996094,0.0,3923100
2024-10-09,0.0,93.33448791503906,0.0,93.34378431296923,93.3251986081828,93.33448791503906,0.0,4024800
2024-10-10,0.0,93.35309600830078,0.0,93.35309600830078,93.34379960884723,93.35309600830078,0.0,3731100
2024-10-11,0.0,93.39027404785156,0.0,93.39956335618356,93.39027404785156,93.39027404785156,0.0,3778400
2024-10-14,0.0,93.39027404785156,0.0,93.39956335618356,93.39027404785156,93.39027404785156,0.0,3297100
2024-10-15,0.0,93.40882873535156,0.0,93.40882873535156,93.39953233903177,93.40882873535156,0.0,3567400
2024-10-16,0.0,93.42745208740234,0.0,93.42745208740234,93.41816277841174,93.41816277841174,0.0,3809900
2024-10-17,0.0,93.42745208740234,0.0,93.43674848746852,93.42745208740234,93.42745208740234,0.0,3575500
2024-10-18,0.0,93.46461486816406,0.0,93.47391126666582,93.45532556073668,93.47391126666582,0.0,3970200
2024-10-21,0.0,93.48322296142578,0.0,93.48322296142578,93.4739265614029,93.4739265614029,0.0,3940600
2024-10-22,0.0,93.49250030517578,0.0,93.49250030517578,93.48321099741727,93.49250030517578,0.0,3462800
2024-10-23,0.0,93.49250030517578,0.0,93.51109310284204,93.49250030517578,93.51109310284204,0.0,3927700
2024-10-24,0.0,93.5203857421875,0.0,93.5203857421875,93.51108934372807,93.5203857421875,0.0,3704500
2024-10-25,0.0,93.55755615234376,0.0,93.55755615234376,93.54825975468846,93.54825975468846,0.0,5386900
2024-10-28,0.0,93.55755615234376,0.0,93.56684545892531,93.55755615234376,93.56684545892531,0.0,3471300
2024-10-29,0.0,93.5761489868164,0.0,93.5761489868164,93.56220793480809,93.56685258845276,0.0,3449900
2024-10-30,0.0,93.5761489868164,0.0,93.59473469246944,93.5761489868164,93.58544538518004,0.0,7059200
2024-10-31,0.0,93.59474182128906,0.0,93.60403822036078,93.58545251329214,93.58545251329214,0.0,11321100
2024-11-01,0.0,93.64605712890624,0.415,93.64605712890624,93.6367293813251,93.64605712890624,0.0,13451800
2024-11-04,0.0,93.65540313720705,0.0,93.6638052314475,93.6460682680975,93.65540313720705,0.0,5041500
2024-11-05,0.0,93.67405700683594,0.0,93.67405700683594,93.65538727177956,93.66472213930774,0.0,4280500
2024-11-06,0.0,93.67405700683594,0.0,93.68338475394648,93.66472213930774,93.66472213930774,0.0,9470900
2024-11-07,0.0,93.69275665283205,0.0,93.69275665283205,93.68342178161431,93.68342178161431,0.0,6188100
2024-11-08,0.0,93.73939514160156,0.0,93.73939514160156,93.72072540489152,93.73006027324656,0.0,5624200
2024-11-11,0.0,93.73007202148438,0.0,93.73940689100944,93.72540814693144,93.73007202148438,0.0,4443700
2024-11-12,0.0,93.73939514160156,0.0,93.74872288953831,93.73939514160156,93.74872288953831,0.0,4283300
2024-11-13,0.0,93.76741027832033,0.0,93.76741027832033,93.74874053809565,93.75807540820796,0.0,4818000
2024-11-14,0.0,93.76741027832033,0.0,93.77674514843264,93.76741027832033,93.77674514843264,0.0,4353200
2024-11-15,0.0,93.8140640258789,0.0,93.8140640258789,93.80473627681876,93.80473627681876,0.0,5605100
2024-11-18,0.0,93.8233871459961,0.0,93.8233871459961,93.8140522776858,93.8233871459961,0.0,5567500
2024-11-19,0.0,93.8327178955078,0.0,93.8327178955078,93.82338302760728,93.8327178955078,0.0,4310900
2024-11-20,0.0,93.85139465332033,0.0,93.85139465332033,93.8327320351249,93.8420669044321,0.0,4133000
2024-11-21,0.0,93.85139465332033,0.0,93.86072952262752,93.85139465332033,93.86072952262752,0.0,4410700
2024-11-22,0.0,93.87939453125,0.0,93.88872940079489,93.87939453125,93.87939453125,0.0,4343900
2024-11-25,0.0,93.88872528076172,0.0,93.89806014989698,93.88872528076172,93.88872528076172,0.0,6020200
2024-11-26,0.0,93.90740203857422,0.0,93.91672978798786,93.8980671687412,93.90740203857422,0.0,4586900
2024-11-27,0.0,93.92605590820312,0.0,93.93539077716656,93.92605590820312,93.92605590820312,0.0,5909000
2024-11-29,0.0,93.96337890625,0.0,93.97271377428385,93.96337890625,93.96337890625,0.0,6581100
2024-12-02,0.0,93.98023986816406,0.378,93.989609915662,93.98023986816406,93.984921318287,0.0,11471800
2024-12-03,0.0,93.98963928222656,0.0,93.9990021853978,93.98963928222656,93.9990021853978,0.0,5734100
2024-12-04,0.0,94.00836181640624,0.0,94.01773186579328,93.99899176701922,94.00836181640624,0.0,5351100
2024-12-05,0.0,94.0177230834961,0.0,94.02709313200786,94.0177230834961,94.0177230834961,0.0,4870100
2024-12-06,0.0,94.0645523071289,0.0,94.0645523071289,94.05518225999894,94.0645523071289,0.0,4779000
2024-12-09,0.0,94.07395935058594,0.0,94.07395935058594,94.06459644631433,94.06459644631433,0.0,5539800
2024-12-10,0.0,94.09266662597656,0.0,94.09266662597656,94.08329657771884,94.08329657771884,0.0,5293500
2024-12-11,0.0,94.09266662597656,0.0,94.1020295269816,94.09266662597656,94.1020295269816,0.0,4855300
2024-12-12,0.0,94.10203552246094,0.0,94.11140557131564,94.10203552246094,94.11140557131564,0.0,4701000
2024-12-13,0.0,94.1488800048828,0.0,94.1488800048828,94.13950995589023,94.13950995589023,0.0,4671500
2024-12-16,0.0,94.15824127197266,0.0,94.15824127197266,94.148871223854,94.15824127197266,0.0,5598900
2024-12-17,0.0,94.15824127197266,0.0,94.16760417283876,94.15824127197266,94.16760417283876,0.0,5798500
2024-12-18,0.0,94.178955078125,0.372,94.178955078125,94.1695502188569,94.178955078125,0.0,11526500
2024-12-19,0.0,94.19774627685548,0.0,94.2024451190207,94.18834141872016,94.18834141872016,0.0,8319400
2024-12-20,0.0,94.21654510498048,0.0,94.225949962745,94.21654510498048,94.221251120765,0.0,8898900
2024-12-23,0.0,94.2353515625,0.0,94.2353515625,94.22594670506064,94.2353515625,0.0,7032500
2024-12-24,0.0,94.26355743408205,0.0,94.26355743408205,94.254152576795,94.26355743408205,0.0,4654300
2024-12-26,0.0,94.2729721069336,0.0,94.2729721069336,94.26356724866734,94.2729721069336,0.0,4974100
2024-12-27,0.0,94.30118560791016,0.0,94.30118560791016,94.29178074903557,94.29178074903557,0.0,6558000
2024-12-30,0.0,94.30118560791016,0.0,94.31059046678476,94.30118560791016,94.31059046678476,0.0,6547600
2024-12-31,0.0,94.32938385009766,0.0,94.34818639221552,94.32938385009766,94.33878870805891,0.0,7371300
2025-01-02,0.0,94.34820556640624,0.0,94.34820556640624,94.3388078803398,94.34820556640624,0.0,7533100
2025-01-03,0.0,94.37640380859376,0.0,94.38580149303336,94.37640380859376,94.38580149303336,0.0,6730100
2025-01-06,0.0,94.37640380859376,0.0,94.3952063512779,94.37640380859376,94.38580149303336,0.0,6938300
2025-01-07,0.0,94.39521026611328,0.0,94.40461512474786,94.39521026611328,94.40461512474786,0.0,6792100
2025-01-08,0.0,94.41400146484376,0.0,94.41400146484376,94.40459660805384,94.40459660805384,0.0,6101100
2025-01-10,0.0,94.45160675048828,0.0,94.4610116072987,94.44220906748168,94.45160675048828,0.0,7644600
2025-01-13,0.0,94.4704132080078,0.0,94.4704132080078,94.46100835152156,94.4657071928629,0.0,7647300
2025-01-14,0.0,94.4798355102539,0.0,94.4798355102539,94.47043065203104,94.4798355102539,0.0,7245400
2025-01-15,0.0,94.48922729492188,0.0,94.48922729492188,94.47982961109068,94.48922729492188,0.0,6878600
2025-01-16,0.0,94.48922729492188,0.0,94.50803701019318,94.48922729492188,94.49863215255752,0.0,5352500
2025-01-17,0.0,94.53623962402344,0.0,94.54564448118305,94.52683476686384,94.53623962402344,0.0,6563000
2025-01-21,0.0,94.54566192626952,0.0,94.55505961135906,94.54566192626952,94.55036076881429,0.0,7952400
2025-01-22,0.0,94.56446838378906,0.0,94.56446838378906,94.55506352450492,94.55506352450492,0.0,5717600
2025-01-23,0.0,94.5738754272461,0.0,94.5738754272461,94.56447056774472,94.5738754272461,0.0,5085800
2025-01-24,0.0,94.60206604003906,0.0,94.61147089787104,94.60206604003906,94.60206604003906,0.0,6380000
2025-01-27,0.0,94.60206604003906,0.0,94.62086858189842,94.60206604003906,94.61147089787104,0.0,9439800
2025-01-28,0.0,94.63027954101562,0.0,94.63027954101562,94.61147699794395,94.62087468257728,0.0,5857900
2025-01-29,0.0,94.63027954101562,0.0,94.639684399454,94.63027954101562,94.63027954101562,0.0,3978700
2025-01-30,0.0,94.64907836914062,0.0,94.6584760526928,94.63967351178422,94.63967351178422,0.0,8043500
2025-01-31,0.0,94.66787719726562,0.0,94.67728205425315,94.66787719726562,94.67728205425315,0.0,12373000
2025-02-03,0.0,94.68959045410156,0.363,94.68959045410156,94.68015876391196,94.68015876391196,0.0,16436200
2025-02-04,0.0,94.70848083496094,0.0,94.70848083496094,94.69904194375198,94.70848083496094,0.0,7866600
2025-02-05,0.0,94.70848083496094,0.0,94.7179197261699,94.70848083496094,94.7179197261699,0.0,7100900
2025-02-06,0.0,94.7273406982422,0.0,94.7273406982422,94.717909007865,94.7273406982422,0.0,5804300
2025-02-07,0.0,94.75565338134766,0.0,94.76508507132796,94.746214491604,94.76508507132796,0.0,6758700
2025-02-10,0.0,94.77452087402344,0.0,94.77452087402344,94.76508198458724,94.77452087402344,0.0,7517800
2025-02-11,0.0,94.77452087402344,0.0,94.78395976345963,94.77452087402344,94.78395976345963,0.0,6424100
2025-02-12,0.0,94.7839584350586,0.0,94.79339012459953,94.7839584350586,94.7839584350586,0.0,6618800
2025-02-13,0.0,94.80281829833984,0.0,94.80281829833984,94.7933794101028,94.80281829833984,0.0,5690100
2025-02-14,0.0,94.84056854248048,0.0,94.8500074309057,94.84056854248048,94.84528438681193,0.0,7648100
2025-02-18,0.0,94.85945892333984,0.0,94.85945892333984,94.85002723270787,94.85945892333984,0.0,15815200
2025-02-19,0.0,94.85945892333984,0.0,94.86889781373564,94.85945892333984,94.86889781373564,0.0,7277600
2025-02-20,0.0,94.8783187866211,0.0,94.8783187866211,94.8688798980078,94.8783187866211,0.0,7608000
2025-02-21,0.0,94.91608428955078,0.0,94.91608428955078,94.9066453992322,94.9066453992322,0.0,9111000
2025-02-24,0.0,94.92550659179688,0.0,94.92550659179688,94.91607490217488,94.92550659179688,0.0,9734600
2025-02-25,0.0,94.9349365234375,0.0,94.9349365234375,94.92549763494306,94.92549763494306,0.0,10827700
2025-02-26,0.0,94.9349365234375,0.0,94.94437541193194,94.9349365234375,94.9349365234375,0.0,9536300
2025-02-27,0.0,94.9632568359375,0.0,94.9632568359375,94.95382514612815,94.9632568359375,0.0,10807800
2025-02-28,0.0,94.98213958740234,0.0,94.99157847746903,94.98213958740234,94.98213958740234,0.0,13772600
2025-03-03,0.0,95.00390625,0.313,95.00390625,94.99443791593303,95.00390625,0.0,17436600
2025-03-04,0.0,95.01336669921876,0.0,95.01336669921876,95.00389836593754,95.01336669921876,0.0,11543100
2025-03-05,0.0,95.01336669921876,0.0,95.0228278102778,95.01336669921876,95.01336669921876,0.0,7162600
2025-03-06,0.0,95.04177856445312,0.0,95.04177856445312,95.0228418950838,95.03231022976848,0.0,9925500
2025-03-07,0.0,95.07018280029295,0.0,95.07018280029295,95.06071446496551,95.07018280029295,0.0,8962400
2025-03-10,0.0,95.07018280029295,0.0,95.0796511356204,95.07018280029295,95.0796511356204,0.0,14768100
2025-03-11,0.0,95.08910369873048,0.0,95.08910369873048,95.07964258647748,95.07964258647748,0.0,11456900
2025-03-12,0.0,95.08910369873048,0.0,95.09857203320657,95.08910369873048,95.09857203320657,0.0,11307300
2025-03-13,0.0,95.11751556396484,0.0,95.11751556396484,95.09857889364658,95.09857889364658,0.0,13110600
2025-03-14,0.0,95.14588928222656,0.0,95.14588928222656,95.13642094946223,95.14588928222656,0.0,11421900
2025-03-17,0.0,95.15538024902344,0.0,95.15538024902344,95.14591913551234,95.15538024902344,0.0,9018300
2025-03-18,0.0,95.16482543945312,0.0,95.16482543945312,95.1553571060208,95.16482543945312,0.0,9213100
2025-03-19,0.0,95.18377685546876,0.0,95.18377685546876,95.17430852056926,95.17430852056926,0.0,13584800
2025-03-20,0.0,95.18377685546876,0.0,95.19323796814484,95.18377685546876,95.19323796814484,0.0,12648500
2025-03-21,0.0,95.21217346191406,0.0,95.22163457447328,95.21217346191406,95.22163457447328,0.0,13101800
2025-03-24,0.0,95.23109436035156,0.0,95.24056269428414,95.23109436035156,95.2358321384292,0.0,13854600
2025-03-25,0.0,95.2405776977539,0.0,95.2405776977539,95.23110936232978,95.2405776977539,0.0,13844800
2025-03-26,0.0,95.2594985961914,0.0,95.2594985961914,95.25003748384027,95.2594985961914,0.0,12262200
2025-03-27,0.0,95.26895904541016,0.0,95.26895904541016,95.25949071161956,95.26895904541016,0.0,10022000
2025-03-28,0.0,95.29737091064452,0.0,95.29737091064452,95.28790979767804,95.28790979767804,0.0,11747100
2025-03-31,0.0,95.29737091064452,0.0,95.30683924583468,95.29737091064452,95.29737091064452,0.0,18210800
2025-04-01,0.0,95.32205963134766,0.346,95.32205963134766,95.31255864240198,95.32205963134766,0.0,21033200
2025-04-02,0.0,95.3315658569336,0.0,95.3315658569336,95.322064867466,95.3315658569336,0.0,10658900
2025-04-03,0.0,95.35055541992188,0.0,95.35055541992188,95.33156068914796,95.3410616781005,0.0,13988800
2025-04-04,0.0,95.37906646728516,0.0,95.37906646728516,95.36956547752769,95.36956547752769,0.0,22826300
2025-04-07,0.0,95.38855743408205,0.0,95.38855743408205,95.3790636917326,95.3790636917326,0.0,22564000
2025-04-08,0.0,95.38855743408205,0.0,95.398058423563,95.3790636917326,95.38381056290731,0.0,17116100
2025-04-09,0.0,95.40753936767578,0.0,95.40753936767578,95.39803838019098,95.39803838019098,0.0,21838800
2025-04-10,0.0,95.40753936767578,0.0,95.41703310803054,95.40753936767578,95.40753936767578,0.0,16851500
2025-04-11,0.0,95.45504760742188,0.0,95.45504760742188,95.44555386529711,95.4503007363595,0.0,12916600
2025-04-14,0.0,95.46453857421876,0.0,95.46453857421876,95.45503758596006,95.45503758596006,0.0,13772300
2025-04-15,0.0,95.47403717041016,0.0,95.47403717041016,95.46453618238952,95.47403717041016,0.0,10043700
2025-04-16,0.0,95.4930419921875,0.0,95.4930419921875,95.48354100316269,95.4882951212407,0.0,8840000
2025-04-17,0.0,95.5310516357422,0.0,95.5405526260534,95.5310516357422,95.5357985073317,0.0,8652700
2025-04-21,0.0,95.5310516357422,0.0,95.5405526260534,95.5310516357422,95.5405526260534,0.0,10756100
2025-04-22,0.0,95.54054260253906,0.0,95.55003634472206,95.54054260253906,95.55003634472206,0.0,11603400
2025-04-23,0.0,95.56903839111328,0.0,95.56903839111328,95.55003641247092,95.5595374017921,0.0,19135100
2025-04-24,0.0,95.56903839111328,0.0,95.57853938043444,95.56903839111328,95.57853938043444,0.0,12068700
2025-04-25,0.0,95.6070327758789,0.0,95.6070327758789,95.5975317867888,95.6070327758789,0.0,8822700
2025-04-28,0.0,95.6070327758789,0.0,95.616533764969,95.6070327758789,95.6070327758789,0.0,9127900
2025-04-29,0.0,95.61653137207033,0.0,95.62602511379154,95.61653137207033,95.61653137207033,0.0,8555000
2025-04-30,0.0,95.64503479003906,0.0,95.64503479003906,95.62603281080494,95.62603281080494,0.0,16040200
2025-05-01,0.0,95.6593246459961,0.335,95.6593246459961,95.64979194129708,95.6593246459961,0.0,21288700
2025-05-02,0.0,95.68791198730467,0.0,95.68791198730467,95.6783792829545,95.6783792829545,0.0,13930900
2025-05-05,0.0,95.69744873046876,0.0,95.69744873046876,95.68791602571623,95.69744873046876,0.0,13223700
2025-05-06,0.0,95.69744873046876,0.0,95.70697416389804,95.69744873046876,95.70697416389804,0.0,8986000
2025-05-07,0.0,95.7069854736328,0.0,95.71651817951182,95.7069854736328,95.71651817951182,0.0,8509300
2025-05-08,0.0,95.7355728149414,0.0,95.7355728149414,95.71651467520525,95.72604738073522,0.0,11931100
2025-05-09,0.0,95.76417541503906,0.0,95.76417541503906,95.75464270906276,95.75464270906276,0.0,11793700
2025-05-12,0.0,95.76417541503906,0.0,95.7737008496912,95.76417541503906,95.76417541503906,0.0,16808300
2025-05-13,0.0,95.7832260131836,0.0,95.7832260131836,95.77369330795794,95.77369330795794,0.0,18174400
2025-05-14,0.0,95.7927474975586,0.0,95.7927474975586,95.78321479344956,95.78321479344956,0.0,9821100
2025-05-15,0.0,95.7927474975586,0.0,95.80227293034488,95.7927474975586,95.80227293034488,0.0,10057600
2025-05-16,0.0,95.83089447021484,0.0,95.84041990532978,95.83089447021484,95.83089447021484,0.0,10109300
2025-05-19,0.0,95.84040832519533,0.0,95.84994103048297,95.84040832519533,95.84994103048297,0.0,15759100
2025-05-20,0.0,95.8594741821289,0.0,95.8594741821289,95.84994147679689,95.8594741821289,0.0,9249100
2025-05-21,0.0,95.86901092529295,0.0,95.86901092529295,95.85948549016096,95.86901092529295,0.0,11325900
2025-05-22,0.0,95.88806915283205,0.0,95.88806915283205,95.8785364470898,95.8785364470898,0.0,8901700
2025-05-23,0.0,95.9166488647461,0.0,95.92618156938175,95.9166488647461,95.92618156938175,0.0,9119400
2025-05-27,0.0,95.92617797851562,0.0,95.93571068279444,95.92617797851562,95.93571068279444,0.0,10526600
2025-05-28,0.0,95.95477294921876,0.0,95.95477294921876,95.94524024452971,95.95001023253582,0.0,8415200
2025-05-29,0.0,95.95477294921876,0.0,95.9643056539078,95.94524024452971,95.95477294921876,0.0,10387000
2025-05-30,0.0,95.9833755493164,0.0,95.99290825517312,95.9833755493164,95.9833755493164,0.0,14209500
2025-06-02,0.0,96.01013946533205,0.358,96.01013946533205,96.00058005089228,96.01013946533205,0.0,21934000
2025-06-03,0.0,96.01971435546876,0.0,96.01971435546876,96.01014764295124,96.01493464784176,0.0,11979500
2025-06-04,0.0,96.02928924560548,0.0,96.02928924560548,96.01972253227328,96.02450224030729,0.0,8923800
2025-06-05,0.0,96.03885650634766,0.0,96.03885650634766,96.02928979296094,96.03885650634766,0.0,9915800
2025-06-06,0.0,96.06754302978516,0.0,96.07710244527884,96.06754302978516,96.072322737532,0.0,9122400
2025-06-09,0.0,96.07709503173828,0.0,96.08666174375747,96.07709503173828,96.07709503173828,0.0,9902100
2025-06-10,0.0,96.08666229248048,0.0,96.09622900455432,96.08666229248048,96.0914419998858,0.0,9201800
2025-06-11,0.0,96.10580444335938,0.0,96.10580444335938,96.09623773041685,96.10101743825616,0.0,10138800
2025-06-12,0.0,96.11536407470705,0.0,96.11536407470705,96.1058046590069,96.11536407470705,0.0,9574900
2025-06-13,0.0,96.15361785888672,0.0,96.15361785888672,96.14405114649684,96.14405114649684,0.0,7880300
2025-06-16,0.0,96.15361785888672,0.0,96.1631845712766,96.15361785888672,96.1631845712766,0.0,10286500
2025-06-17,0.0,96.16317749023438,0.0,96.1727442019198,96.16317749023438,96.1727442019198,0.0,8734500
2025-06-18,0.0,96.1823272705078,0.0,96.191893984546,96.1823272705078,96.191893984546,0.0,9783400
2025-06-20,0.0,96.22056579589844,0.0,96.23013250784535,96.22056579589844,96.22535280050346,0.0,9399400
2025-06-23,0.0,96.23971557617188,0.0,96.23971557617188,96.23014886259904,96.23492857075328,0.0,8847300
2025-06-24,0.0,96.2492904663086,0.0,96.25885718141946,96.2492904663086,96.2540774724968,0.0,10132100
2025-06-25,0.0,96.25882720947266,0.0,96.26839392160474,96.25882720947266,96.26360691690708,0.0,8015100
2025-06-26,0.0,96.26839447021484,0.0,96.27796118240146,96.26839447021484,96.27796118240146,0.0,9277700
